url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1215999669.aspx,"Lake George Emergency Squad

						Lbn Lake George Post No. 374 American Legion Emergency Squad Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","24 Gage Rd Lake George, Ny 12845-6130",George,NY,518-668-9506,New,-,Lake George Post No. 374 American Legion Emergency Squad Inc.,Bruce Kilburn - (president),04/03/2006,06/29/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1235129701.aspx,Lake Placid Volunteer Ambulance Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","388 Mill Pond Drive Lake Placid, Ny 12946",Placid,NY,518-523-9512,Govt,-,Lake Placid Volunteer Ambulance Service Inc,Hannah Marshall - (treasurer),10/26/2005,11/14/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1578633012.aspx,Lebanon Valley Protective Association Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","523 Route 20 New Lebanon, Ny 12125",Lebanon,NY,518-794-9331,New,-,Lebanon Valley Protective Association Inc,Mary Young - (captain),11/09/2006,08/30/2007,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1124115019.aspx,Lefra Transportation Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2910 Avenue D Brooklyn, Ny 11226",Brooklyn,NY,718-940-3990,New,-,Lefra Transportation Inc,Leland Fraser - (president),10/10/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1043285133.aspx,Lenape Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","129 State Rt 284 Unionville, Ny 10988",Unionville,NY,845-726-3298,Govt,-,Lenape Volunteer Ambulance Corps Inc,Theresa Reynolds - (treasurer),02/22/2006,09/04/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1750482758.aspx,Lewis County Search And Rescue Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7782 West State St Lowville, Ny 13367-0247",Lowville,NY,315-376-7745,Govt,-,Lewis County Search And Rescue Inc,James Deavers - (operations Manager),09/25/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1124018593.aspx,Lindenwood Community Volunteer Ambulance Corps,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","9410 133rd Ave Ozone Park, Ny 11417-2022",Park,NY,718-738-3029,Govt,-,Lindenwood Community Volunteer Ambulance Corps,Mary Gentile - (authorized Agent),10/26/2005,10/01/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1487645222.aspx,Little Neck-douglaston Community Ambulance Corp Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4218 Marathon Pkwy Little Neck, Ny 11363-1935",Neck,NY,718-229-0400,New,-,Little Neck-douglaston Community Ambulance Corp Inc,Mary Gentile - (authorized Agent),11/01/2005,03/09/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1841280310.aspx,Long Lake Rescue Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","Newcomb Road Long Lake, Ny 12487-0415",Lake,NY,518-624-6661,Govt,-,Long Lake Rescue Squad Inc,Mary Gentile - (authorized Agent),10/26/2005,01/02/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1245559640.aspx,"Luzerne - Hadley Ems

						Lbn Rockwell Falls Ambulance Service Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","35 Lake Ave Lake Luzerne, Ny 12846-2323",Luzerne,NY,518-696-2511,New,-,Rockwell Falls Ambulance Service Inc,Jack Fazio - (president),05/25/2010,12/12/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1306326129.aspx,"Lyon Mountain Ambulance Services, Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","9 Firehouse Rd Lyon Mountain, Ny 12952",Mountain,NY,518-735-4334,New,-,"Lyon Mountain Ambulance Services, Inc",Lynette Duckworth - (chief Operations Officer),08/21/2018,08/21/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1508934449.aspx,"Lyons Falls Fire Department

						Lbn Village Of Lyons Falls","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3907 High St Lyons Falls, Ny 13368",Falls,NY,315-348-5271,Govt,-,Village Of Lyons Falls,Mary Gentile - (authorized Official),11/30/2006,10/15/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1427048990.aspx,Madrid Rescue Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2 Depot St Madrid, Ny 13660-3104",Madrid,NY,315-322-4011,Govt,-,Madrid Rescue Squad Inc,Mary Gentile - (authorized Agent),10/26/2005,10/17/2011,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1346507050.aspx,Malone Ems Inc,-,"37 Finney Blvd Malone, Ny 12953-1038",Malone,NY,518-483-4853,New,-,Malone Ems Inc,Mark Perry - (president),04/19/2012,05/19/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1467411827.aspx,Malta Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2449 State Route 9 Malta, Ny 12020-4407",Malta,NY,518-899-2100,New,-,Malta Ambulance Corps Inc,Michael Greenfield - (president),03/22/2006,06/21/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1477623320.aspx,Mamakating First Aid Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","65 Sullivan St Wurtsboro, Ny 12790",Wurtsboro,NY,845-888-2544,New,-,Mamakating First Aid Squad Inc,Louise Traver - (treasurer),11/08/2006,12/03/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1548390149.aspx,Marbletown First Aid Unit Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","30 School Hill Road High Falls, Ny 12440-5210",Falls,NY,845-687-9751,Govt,-,Marbletown First Aid Unit Inc,Mary Gentile - (authorized Agent),03/06/2007,03/31/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1932168390.aspx,Marcellus Ambulance Volunteer Emergency Services Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3703 Lee Mulroy Rd Marcellus, Ny 13108-9674",Marcellus,NY,315-673-1818,Govt,-,Marcellus Ambulance Volunteer Emergency Services Inc,Stephen Knapp - (executive Director),03/22/2006,09/04/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1144306200.aspx,Massena Rescue Squad,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","341 E Orvis St Massena, Ny 13662-3200",Massena,NY,315-764-1999,Govt,-,Massena Rescue Squad,Debra St.amand - (business Manager),10/31/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1487637542.aspx,"Medical Transport Service, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4194 State Route 19 S Belmont, Ny 14813-9515",Belmont,NY,585-593-1977,New,-,"Medical Transport Service, Inc.",Dan Marsh - (president),11/22/2005,09/04/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134253479.aspx,Medisys Ambulance Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8900 Van Wyck Expy Jamaica, Ny 11418-2897",Jamaica,NY,718-206-6000,New,-,Medisys Ambulance Service Inc,Mounir Doss - (c.f.o),03/16/2007,02/26/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1023313186.aspx,"Medstat Ambulance

						Lbn Ahava Home Care Llc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","5350 Kings Hwy Brooklyn, Ny 11203-6703",Brooklyn,NY,718-629-1000,New,-,Ahava Home Care Llc,Todd Miller - (ceo),01/21/2011,01/21/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1003088212.aspx,Mega Line Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6129 Woodhaven Blvd Rego Park, Ny 11374-2739",Park,NY,718-639-0200,New,-,Mega Line Inc,Rafi Gavrielov - (president),03/27/2008,03/27/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1386932614.aspx,"Mid-county Volunteer Ambulance Service, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","46 West Grand Street Palatine Bridge, Ny 13428",Bridge,NY,518-673-2039,Govt,-,"Mid-county Volunteer Ambulance Service, Inc.",Matthew Lacomb - (president),07/20/2011,07/20/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1780023705.aspx,Middleburgh Emergency Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","142 Cotton Hill Road Middleburgh, Ny 12122-9998",Middleburgh,NY,518-827-8098,Govt,-,Middleburgh Emergency Volunteer Ambulance Corps Inc,Mary Gentile - (authorized Agent),06/24/2013,06/26/2014,Org
