url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1972697621.aspx,Fayette County Ems,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","115 East Temple Street Washington Court House, Oh 43160",House,OH,740-335-6137,Govt,-,Fayette County Ems,Dennis Mesker - (medical Director),10/03/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1518119791.aspx,Fayette County Memorial Hospital,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1430 Columbus Ave Washington Court House, Oh 43160-1703",House,OH,740-333-2705,Govt,-,Fayette County Memorial Hospital,Donald Diener - (ceo),10/21/2008,05/14/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1437247111.aspx,Fayette Township Fire District #1,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7681 County Road 1 South Point, Oh 45680-7821",Point,OH,304-412-0645,Govt,-,Fayette Township Fire District #1,Ryan Vaughn - (contact),10/10/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1619058732.aspx,Fayette Township Fire District #2,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","54 Township Rd 93 North South Point, Oh 45680",Point,OH,740-894-5192,Govt,-,Fayette Township Fire District #2,Carl Kleinman - (contact),10/17/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1508206053.aspx,"First Care Ohio, Llc",-,"6943 Wales Rd Northwood, Oh 43619-1075",Northwood,OH,419-661-8815,New,-,"First Care Ohio, Llc",Michelle Dobrosky - (vice President Business Development),06/28/2013,06/28/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1578546891.aspx,First Care Ohio Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","955 Redna Ter Cincinnati, Oh 45215-1112",Cincinnati,OH,513-563-8811,New,-,First Care Ohio Llc,Dennis Young - (president),11/21/2005,03/30/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1174820831.aspx,First Care Toledo Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6943 Wales Rd Northwood, Oh 43619",Northwood,OH,419-662-8811,New,-,First Care Toledo Llc,Dennis Young - (president),02/16/2011,03/22/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1639441447.aspx,First Choice Ems Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4972 Marion Mount Gilead Rd Caledonia, Oh 43314-9415",Caledonia,OH,567-231-9821,New,-,First Choice Ems Llc,Sabrina Craycraft - (ceo),02/08/2012,02/08/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1700159894.aspx,First Choice Ems Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","49 E Hunter St Logan, Oh 43138-1216",Logan,OH,740-385-9633,New,-,First Choice Ems Llc,Sabrina Craycraft - (ceo),02/20/2012,02/20/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1740272681.aspx,"Franklin Township Fire Department

						Lbn Franklin Township","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4100 Sullivant Ave Columbus, Oh 43228-2196",Columbus,OH,614-279-1537,Govt,-,Franklin Township,James Welch - (fire Chief),08/17/2005,08/03/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1265432199.aspx,"Gallia County Ems

						Lbn Gallia County Commissioners","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","18 Locust St Gallipolis, Oh 45631-1251",Gallipolis,OH,740-446-4612,Govt,-,Gallia County Commissioners,Larry Boyer - (chief),07/21/2005,04/20/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1104862168.aspx,Gasper Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4195 Paint Creek Rd Eaton, Oh 45320-9385",Eaton,OH,800-962-1484,Govt,-,Gasper Township Trustees,John Moore - (fire Secretary),06/20/2006,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1104366301.aspx,"Genoa Township

						Lbn Genoa Township Delaware County","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7049 Big Walnut Rd Galena, Oh 43021-9592",Galena,OH,614-568-2040,Govt,-,Genoa Township Delaware County,Joseph Ponzi - (chief),03/07/2017,09/02/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1952728115.aspx,"Georgetown Volunteer Fire And Ems

						Lbn Village Of Georgetown","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","301 S Main St Georgetown, Oh 45121-1500",Georgetown,OH,937-378-6395,Govt,-,Village Of Georgetown,Tyler Thompson - (village Administrator),03/26/2014,04/03/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1811035082.aspx,"German Township

						Lbn Township Of German","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3940 Lawrenceville Dr Springfield, Oh 45504-4458",Springfield,OH,937-964-1671,Govt,-,Township Of German,Amy King - (provider Enrollment),02/01/2007,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1356638498.aspx,"Germantown Fire Ems

						Lbn City Of Germantown","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","75 N Walnut St Germantown, Oh 45327-1244",Germantown,OH,937-855-7264,Govt,-,City Of Germantown,Anna Sizemore - (municipal Manager),07/08/2011,01/08/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1205800950.aspx,"Gettysburg Rural Fire Department, Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","215 Factory St Gettysburg, Oh 45328",Gettysburg,OH,937-447-2121,Govt,-,"Gettysburg Rural Fire Department, Inc",Thomas Hill - (fire Chief),02/16/2006,02/17/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1659368421.aspx,Goshen Township Board Of Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1849 State Route 28 Goshen, Oh 45122-9316",Goshen,OH,513-722-3473,Govt,-,Goshen Township Board Of Trustees,Stephen Pegram - (fire Chief),10/05/2005,11/10/2016,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1366434060.aspx,"Grandview Heights Division Of Fire

						Lbn City Of Grandview Heights",-,"1016 Grandview Ave Columbus, Oh 43212-3469",Columbus,OH,614-488-5904,Govt,-,City Of Grandview Heights,Steven Shaner - (chief),08/18/2005,09/24/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1174880850.aspx,Granville Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","133 N Prospect St Granville, Oh 43023-1336",Granville,OH,740-587-0261,Govt,-,Granville Township Trustees,Casey Curtis - (fire Chief),04/18/2012,11/15/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1255582433.aspx,Green Perrysville Joint Fire District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","181 East Third Street Perrysville, Oh 44684",Perrysville,OH,419-994-3150,Govt,-,Green Perrysville Joint Fire District,Andi Purcell - (fiscal Officer),10/06/2008,03/30/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1033162342.aspx,Green Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","12210 Lisbon Road Greenford, Oh 44422",Greenford,OH,330-402-1322,Govt,-,Green Township Trustees,David Blevins - (ems Coordinator),05/18/2006,04/27/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1447295928.aspx,Green Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6303 Harrison Ave Cincinnati, Oh 45247-7818",Cincinnati,OH,800-962-1484,Govt,-,Green Township Trustees,Darren Mooney - (emt),06/18/2006,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1780643148.aspx,Greenfield Area Life Squad Inc.,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","640 North Washington St Greenfield, Oh 45123",Greenfield,OH,937-981-3394,New,-,Greenfield Area Life Squad Inc.,Susan Maynard - (chief),03/22/2006,04/13/2009,Org
