url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/multi-specialty_261qm1300x/1912219635.aspx,Centinela Medical Center Of South Bay Inc.,-,"1125 Cherry Ave Long Beach, Ca 90813-3911",Beach,CA,562-591-1111,New,-,Centinela Medical Center Of South Bay Inc.,Jerry Okonkwoaguolu - (medical Director),07/10/2010,03/31/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1962428060.aspx,Central Avenue Urgent Care Center,"CENTRAL AVENUE URGENT CARE CENTER is an urgent care facility/clinic in MONTCLAIR, CA.
				The DIRECTOR OF OPERATIONS of CENTRAL AVENUE URGENT CARE CENTER is KAREN LEVIN-BOHLKA.
				Their NPI profile information was initially created about 14 years ago on Jul 14, 2006.","8891 Central Ave Montclair, Ca 91763-1618",Montclair,CA,909-865-9977,New,-,Central Avenue Urgent Care Center,Karen Levin-bohlka - (director Of Operations),07/14/2006,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1689938086.aspx,"Central Coast Health Care, Inc.","CENTRAL COAST HEALTH CARE, INC. is an urgent care facility/clinic in ATASCADERO, CA.
				The SVP OF OUTPATIENT SERVICES, TENET of CENTRAL COAST HEALTH CARE, INC. is MICHAEL BURTNETT.
				Their NPI profile information was initially created about 8 years ago on Jun 29, 2012.","9700 El Camino Real Suite 100 Atascadero, Ca 93422-5569",Atascadero,CA,805-461-9000,New,-,"Central Coast Health Care, Inc.","Michael Burtnett - (svp Of Outpatient Services, Tenet)",06/29/2012,05/26/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1073739025.aspx,"Central Coast Health Care Inc. Lbn Central Coast Healthcare, A Professional Medical Corp","CENTRAL COAST HEALTHCARE, A PROFESSIONAL MEDICAL CORP, doing business as CENTRAL COAST HEALTH CARE INC., is an urgent care facility/clinic in ATASCADERO, CA.
				The OFFICE MANAGER of CENTRAL COAST HEALTH CARE INC. is KIM SUTTON.
				Their NPI profile information was initially created about 13 years ago on Apr 18, 2007.","9700 El Camino Real Ste 100 Atascadero, Ca 93422-5571",Atascadero,CA,805-461-9000,New,-,"Central Coast Healthcare, A Professional Medical Corp",Kim Sutton - (office Manager),04/18/2007,09/17/2012,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1043775919.aspx,Central Urgent Medical Care,"CENTRAL URGENT MEDICAL CARE is an urgent care facility/clinic in MONTCLAIR, CA.
				The MEDICAL DIRECTOR of CENTRAL URGENT MEDICAL CARE is THUY NGUYEN.
				Their NPI profile information was initially created about 2 years ago on Feb 05, 2019.","8891 Central Ave Montclair, Ca 91763-1618",Montclair,CA,909-297-3361,New,-,Central Urgent Medical Care,Thuy Nguyen - (medical Director),02/05/2019,02/05/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1356650386.aspx,Central Urgent Medical Care,"CENTRAL URGENT MEDICAL CARE is an urgent care facility/clinic in MONTCLAIR, CA.
				The ATTENDING PHYSICIAN of CENTRAL URGENT MEDICAL CARE is THUY ASHLEY NGUYEN-VO.
				Their NPI profile information was initially created about 10 years ago on Sep 24, 2010.","8891 Central Ave Suite A Montclair, Ca 91763-1618",Montclair,CA,909-297-3361,New,-,Central Urgent Medical Care,Thuy Ashley Nguyen-vo - (attending Physician),09/24/2010,09/24/2010,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1558503169.aspx,Central Urgent Medical Care Lbn Thuy T M Nguyen M D Inc,"THUY T M NGUYEN M D INC, doing business as CENTRAL URGENT MEDICAL CARE, is an urgent care facility/clinic in MONTCLAIR, CA.
				The CEO of CENTRAL URGENT MEDICAL CARE is THUY VO.
				Their NPI profile information was initially created about 12 years ago on Mar 27, 2009.","8891 Central Ave Suite A Montclair, Ca 91763-1618",Montclair,CA,909-297-3361,New,-,Thuy T M Nguyen M D Inc,Thuy Vo - (ceo),03/27/2009,06/03/2009,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1356518690.aspx,"Charles Drew Multi-specialty Group, Inc.","CHARLES DREW MULTI-SPECIALTY GROUP, INC. is an urgent care facility/clinic in LYNWOOD, CA.
				The PRESIDENT - BOARD OF DIRECTORS of CHARLES DREW MULTI-SPECIALTY GROUP, INC. is RICHARD BAKER.
				Their NPI profile information was initially created about 12 years ago on May 15, 2008.","3737 Martin Luther King Jr Blvd Suite 401 Lynwood, Ca 90262",Lynwood,CA,310-669-8845,New,-,"Charles Drew Multi-specialty Group, Inc.",Richard Baker - (president - Board Of Directors),05/15/2008,05/15/2008,Org
https://npidb.org/doctors/physician_assistants/physician-assistant_363a00000x/1497302962.aspx,Tristan V Cheesmanphysician Assistant,"Profile for TRISTAN V CHEESMAN in MORGAN HILL, CA.
					A physician assistant is a person who has successfully completed an accredited education program for physician assistant, is licensed by the state and is practicing within the scope of that license. Physician assistants are formally trained to perform many of the routine, time-consuming tasks a physician can do. In some states, they may prescribe medications. They take medical histories, perform physical exams, order lab tests and x-rays, and give inoculations. Most states require that they work under the supervision of a physician.","3210 Valley View Ct Morgan Hill, Ca 95037-6628",Hill,CA,408-228-7061,New,-,-,s-Tristan V Cheesmanphysician Assistant-Active,08/20/2019,05/08/2020,Sole
https://npidb.org/doctors/ambulatory_health_care/urgent-care_261qu0200x/1518098839.aspx,"Echo Y Chiu, Md Npi #1518098839urgent Care","Profile for Dr ECHO Y CHIU in BAKERSFIELD, CA.","9500 Stockdale Hwy Ste 100 Bakersfield, Ca 93311-3621",Bakersfield,CA,661-322-2273,New,-,-,"s-Echo Y Chiu, Md Npi #1518098839urgent Care-Active",03/08/2007,07/09/2007,Sole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1245681543.aspx,Cina Urgent Care Lbn Cina Surgery,"CINA SURGERY, doing business as CINA URGENT CARE, is an urgent care facility/clinic in LOS ANGELES, CA.
				The PRESIDENT of CINA URGENT CARE is MORAD TOURAH.
				Their NPI profile information was initially created about 4 years ago on Jun 28, 2016.","3756 Santa Rosalia Dr Ste C100 Los Angeles, Ca 90008-3606",Angeles,CA,310-742-5961,New,-,Cina Surgery,Morad Tourah - (president),06/28/2016,03/17/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1508398850.aspx,"City Bay Urgent Care Lbn City Bay Urgent Care, A Medical Corporation","CITY BAY URGENT CARE, A MEDICAL CORPORATION, doing business as CITY BAY URGENT CARE, is an urgent care facility/clinic in SAN FRANCISCO, CA.
				The OWNER of CITY BAY URGENT CARE is MELISSA WONG.
				Their NPI profile information was initially created about 4 years ago on Mar 28, 2017.","2131 Irving St San Francisco, Ca 94122-1609",Francisco,CA,415-233-9188,Govt,-,"City Bay Urgent Care, A Medical Corporation",Melissa Wong - (owner),03/28/2017,03/28/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1477940187.aspx,"City Health Urgent Care Lbn City Health, A Medical Corporation","CITY HEALTH, A MEDICAL CORPORATION, doing business as CITY HEALTH URGENT CARE, is an urgent care facility/clinic in SAN LEANDRO, CA.
				The CONSULTANT of CITY HEALTH URGENT CARE is MARY MENCHACA.
				Their NPI profile information was initially created about 5 years ago on Apr 20, 2015.","13690 E 14th St Ste. 100 San Leandro, Ca 94578-2582",Leandro,CA,415-671-9615,Govt,-,"City Health, A Medical Corporation",Mary Menchaca - (consultant),04/20/2015,10/07/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1275927949.aspx,Citymed Urgent Care,"CITYMED URGENT CARE is an urgent care facility/clinic in FAIRFIELD, CA.
				The OWNER of CITYMED URGENT CARE is HAMED ZAMANI.
				Their NPI profile information was initially created about 6 years ago on Mar 20, 2015.","1313 Travis Blvd Fairfield, Ca 94533-4621",Fairfield,CA,917-207-7266,Govt,-,Citymed Urgent Care,Hamed Zamani - (owner),03/20/2015,03/20/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1760993182.aspx,Classic Urgent Care Lbn Classic Urgent Care A Medical Corporation,"CLASSIC URGENT CARE A MEDICAL CORPORATION, doing business as CLASSIC URGENT CARE, is an urgent care facility/clinic in SANGER, CA.
				The CEO of CLASSIC URGENT CARE is JOSEPH IDONI.
				Their NPI profile information was initially created about 3 years ago on Oct 12, 2017.","622 Academy Ave Sanger, Ca 93657-2423",Sanger,CA,559-399-8940,New,-,Classic Urgent Care A Medical Corporation,Joseph Idoni - (ceo),10/12/2017,10/12/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1871962076.aspx,Clineva Urgent Care Lbn Portola Medical Services Pc,"PORTOLA MEDICAL SERVICES PC, doing business as CLINEVA URGENT CARE, is an urgent care facility/clinic in LAKE FOREST, CA.
				The CEO of CLINEVA URGENT CARE is MATTHEW ZELLER.
				Their NPI profile information was initially created about 5 years ago on Sep 17, 2015.","29100 Portola Pkwy Suite B Lake Forest, Ca 92630-8712",Forest,CA,844-254-6382,New,-,Portola Medical Services Pc,Matthew Zeller - (ceo),09/17/2015,06/16/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1467705608.aspx,Clinica Medica San Miguel,"CLINICA MEDICA SAN MIGUEL is an urgent care facility/clinic in HUNTINGTON PARK, CA.
				The MEDICAL DIRECTOR of CLINICA MEDICA SAN MIGUEL is MAHFUZ MICHAEL.
				Their NPI profile information was initially created about 8 years ago on Oct 25, 2012.","5417 Pacific Blvd Huntington Park, Ca 90255-2532",Park,CA,323-923-4158,New,-,Clinica Medica San Miguel,Mahfuz Michael - (medical Director),10/25/2012,10/25/2012,Org
https://npidb.org/organizations/ambulatory_health_care/occupational-medicine_261qx0100x/1518099845.aspx,Cmc Occupational Medical Center Lbn Cupertino Medical Center Pc,-,"10050 Bubb Rd Suite #3 Cupertino, Ca 95014-4132",Cupertino,CA,408-996-8656,New,-,Cupertino Medical Center Pc,Yung Chen - (president),03/12/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/rural-health_261qr1300x/1427084862.aspx,Cmh Centers For Family Health Lbn Community Memorial Health System,-,"852 W Ventura St Fillmore, Ca 93015-1837",Fillmore,CA,805-524-2672,Govt,-,Community Memorial Health System,Gary Wilde - (ceo),06/25/2006,06/21/2018,Org
https://npidb.org/organizations/ambulatory_health_care/multi-specialty_261qm1300x/1104865518.aspx,Cmh Centers For Family Health Lbn Community Memorial Health System,-,"422 Arneill Rd Suite B Camarillo, Ca 93010-6439",Camarillo,CA,805-393-4510,Govt,-,Community Memorial Health System,Gary Wilde - (ceo),06/05/2006,06/21/2018,Org
https://npidb.org/organizations/ambulatory_health_care/rural-health_261qr1300x/1689612798.aspx,Cmh Centers For Family Health Lbn Community Memorial Health System,-,"242 E Harvard Blvd Suite C Santa Paula, Ca 93060-3372",Paula,CA,805-525-9595,Govt,-,Community Memorial Health System,Gary Wilde - (ceo),06/02/2006,06/21/2018,Org
https://npidb.org/organizations/ambulatory_health_care/multi-specialty_261qm1300x/1740228345.aspx,Cmh Centers For Family Health Lbn Community Memorial Health System,-,"2921 Saviers Rd Oxnard, Ca 93033-5314",Oxnard,CA,805-487-5588,Govt,-,Community Memorial Health System,Gary Wilde - (ceo),06/04/2006,06/21/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1164763504.aspx,Coast Urgent Care And Family Practice,"COAST URGENT CARE AND FAMILY PRACTICE is an urgent care facility/clinic in OCEANSIDE, CA.
				The DIRECTOR of COAST URGENT CARE AND FAMILY PRACTICE is MARK MELDEN.
				Their NPI profile information was initially created about 8 years ago on Mar 11, 2013.","616 S Coast Hwy Oceanside, Ca 92054-4121",Oceanside,CA,760-533-2384,New,-,Coast Urgent Care And Family Practice,Mark Melden - (director),03/11/2013,03/11/2013,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1265099584.aspx,"Coastal Family Urgent Care Lbn Ohana Urgent Care Group, Inc","OHANA URGENT CARE GROUP, INC, doing business as COASTAL FAMILY URGENT CARE, is an urgent care facility/clinic in CARLSBAD, CA.
				The PRESIDENT of COASTAL FAMILY URGENT CARE is VIVIAN CARLTON.
				Their NPI profile information was initially created about a year ago on May 22, 2019.","6260 El Camino Real Suite 101 Carlsbad, Ca 92009",Carlsbad,CA,760-448-6650,New,-,"Ohana Urgent Care Group, Inc",Vivian Carlton - (president),05/22/2019,05/28/2019,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1790197085.aspx,"Coastline Urgent Care Lbn Tom L. Le, M.d., Inc.",-,"1421 W Macarthur Blvd Suite E Santa Ana, Ca 92704-7318",Ana,CA,714-710-3030,New,-,"Tom L. Le, M.d., Inc.",Tom Le - (president),05/21/2014,09/17/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1023207065.aspx,"Concentra Urgent Care Lbn American Current Care Of California, A Medical Corporation","AMERICAN CURRENT CARE OF CALIFORNIA, A MEDICAL CORPORATION, doing business as CONCENTRA URGENT CARE, is an urgent care facility/clinic in ROHNERT PARK, CA.
				The PRESIDENT of CONCENTRA URGENT CARE is JEFFREY WAINSTEIN.
				Their NPI profile information was initially created about 13 years ago on Oct 16, 2007.","6174 State Farm Drive Rohnert Park, Ca 94928",Park,CA,707-586-4320,New,-,"American Current Care Of California, A Medical Corporation",Jeffrey Wainstein - (president),10/16/2007,07/21/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1033350665.aspx,"Concentra Urgent Care Lbn American Current Care Of California, A Medical Corporation","AMERICAN CURRENT CARE OF CALIFORNIA, A MEDICAL CORPORATION, doing business as CONCENTRA URGENT CARE, is an urgent care facility/clinic in SAN FRANCISCO, CA.
				The SENIOR VP / CHIEF MEDICAL OFFICER of CONCENTRA URGENT CARE is JEFFREY WAINSTEIN.
				Their NPI profile information was initially created about 12 years ago on Mar 11, 2009.","2 Connecticut St San Francisco, Ca 94107-2451",Francisco,CA,415-621-5055,New,-,"American Current Care Of California, A Medical Corporation",Jeffrey Wainstein - (senior Vp / Chief Medical Officer),03/11/2009,06/14/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1194196345.aspx,"Concentra Urgent Care Lbn American Current Care Of California, A Medical Corporation","AMERICAN CURRENT CARE OF CALIFORNIA, A MEDICAL CORPORATION, doing business as CONCENTRA URGENT CARE, is an urgent care facility/clinic in ANAHEIM, CA.
				The SENIOR VP/CHIEF MEDICAL OFFICER of CONCENTRA URGENT CARE is JEFFREY WAINSTEIN.
				Their NPI profile information was initially created about 5 years ago on Oct 14, 2015.","1101 S Anaheim Blvd Anaheim, Ca 92805-5811",Anaheim,CA,714-937-1919,New,-,"American Current Care Of California, A Medical Corporation",Jeffrey Wainstein - (senior Vp/chief Medical Officer),10/14/2015,06/20/2016,Org
https://npidb.org/organizations/ambulatory_health_care/clinic-center_261q00000x/1235328287.aspx,"Concentra Urgent Care Lbn American Current Care Of California, A Medical Corporation","A facility or distinct part of one used for the diagnosis and treatment of outpatients. ""Clinic/Center"" is irregularly defined, sometimes being limited to organizations serving specialized treatment requirements or distinct patient/client groups (e.g., radiology, poor, and public health).","2121 S Towne Centre Pl Suite 300 Anaheim, Ca 92806-6122",Anaheim,CA,714-939-1750,New,-,"American Current Care Of California, A Medical Corporation",Jeffrey Wainstein - (senior Vp / Chief Medical Officer),10/16/2007,06/14/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1285100743.aspx,"Concentra Urgent Care Lbn American Current Care Of California, A Medical Corporation","AMERICAN CURRENT CARE OF CALIFORNIA, A MEDICAL CORPORATION, doing business as CONCENTRA URGENT CARE, is an urgent care facility/clinic in BURBANK, CA.
				The VP of CONCENTRA URGENT CARE is JOHN ANDERSON.
				Their NPI profile information was initially created about 2 years ago on Oct 22, 2018.","2550 N Hollywood Way Ste 100 Burbank, Ca 91505-5015",Burbank,CA,818-524-3730,New,-,"American Current Care Of California, A Medical Corporation",John Anderson - (vp),10/22/2018,10/22/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1396294682.aspx,"Concentra Urgent Care Lbn American Current Care Of California, A Medical Corporation","AMERICAN CURRENT CARE OF CALIFORNIA, A MEDICAL CORPORATION, doing business as CONCENTRA URGENT CARE, is an urgent care facility/clinic in SOUTH SAN FRANCISCO, CA.
				The VICE PRESIDENT of CONCENTRA URGENT CARE is JEFFREY WAINSTEIN.
				Their NPI profile information was initially created about 4 years ago on Sep 27, 2016.","3 S Linden Ave South San Francisco, Ca 94080-6407",Francisco,CA,650-589-2647,New,-,"American Current Care Of California, A Medical Corporation",Jeffrey Wainstein - (vice President),09/27/2016,09/27/2016,Org
